QueryID DocumentName Precision Recall 
27	CACM-2582	0.3548387096774194	0.55
27	CACM-1845	0.34375	0.55
27	CACM-2365	0.3333333333333333	0.55
27	CACM-3067	0.3235294117647059	0.55
27	CACM-2319	0.3142857142857143	0.55
27	CACM-1844	0.3055555555555556	0.55
27	CACM-2624	0.2972972972972973	0.55
27	CACM-2277	0.2894736842105263	0.55
27	CACM-2646	0.28205128205128205	0.55
27	CACM-1856	0.275	0.55
27	CACM-2378	0.2682926829268293	0.55
27	CACM-1179	0.2619047619047619	0.55
27	CACM-2914	0.2558139534883721	0.55
27	CACM-1853	0.25	0.55
27	CACM-1901	0.26666666666666666	0.6
27	CACM-2867	0.2608695652173913	0.6
27	CACM-2208	0.2553191489361702	0.6
27	CACM-1523	0.25	0.6
27	CACM-2498	0.2653061224489796	0.65
27	CACM-2311	0.26	0.65
27	CACM-1960	0.2549019607843137	0.65
27	CACM-3050	0.25	0.65
27	CACM-2069	0.24528301886792453	0.65
27	CACM-3072	0.24074074074074073	0.65
27	CACM-1725	0.23636363636363636	0.65
27	CACM-2740	0.23214285714285715	0.65
27	CACM-1456	0.22807017543859648	0.65
27	CACM-2947	0.22413793103448276	0.65
27	CACM-1626	0.22033898305084745	0.65
27	CACM-1519	0.21666666666666667	0.65
27	CACM-3000	0.22950819672131148	0.7
27	CACM-2379	0.22580645161290322	0.7
27	CACM-1892	0.2222222222222222	0.7
27	CACM-1642	0.234375	0.75
27	CACM-1591	0.23076923076923078	0.75
27	CACM-2162	0.22727272727272727	0.75
27	CACM-1505	0.22388059701492538	0.75
27	CACM-1728	0.22058823529411764	0.75
27	CACM-0851	0.21739130434782608	0.75
27	CACM-3006	0.21428571428571427	0.75
27	CACM-1747	0.2112676056338028	0.75
27	CACM-2375	0.20833333333333334	0.75
27	CACM-2380	0.2054794520547945	0.75
27	CACM-2560	0.21621621621621623	0.8
27	CACM-3112	0.21333333333333335	0.8
27	CACM-1891	0.21052631578947367	0.8
27	CACM-2864	0.22077922077922077	0.85
27	CACM-3118	0.21794871794871795	0.85
27	CACM-2626	0.21518987341772153	0.85
27	CACM-2596	0.225	0.9
27	CACM-1885	0.2222222222222222	0.9
27	CACM-3080	0.21951219512195122	0.9
27	CACM-1680	0.21686746987951808	0.9
27	CACM-2667	0.21428571428571427	0.9
27	CACM-2035	0.21176470588235294	0.9
27	CACM-2095	0.22093023255813954	0.95
27	CACM-2372	0.21839080459770116	0.95
27	CACM-1409	0.2159090909090909	0.95
27	CACM-3012	0.21348314606741572	0.95
27	CACM-1641	0.2222222222222222	1.0
27	CACM-1810	0.21978021978021978	1.0
27	CACM-2423	0.21739130434782608	1.0
27	CACM-1264	0.21505376344086022	1.0
27	CACM-2211	0.2127659574468085	1.0
27	CACM-2629	0.21052631578947367	1.0
27	CACM-1226	0.20833333333333334	1.0
27	CACM-2622	0.20618556701030927	1.0
27	CACM-1627	0.20408163265306123	1.0
27	CACM-0855	0.20202020202020202	1.0
27	CACM-1534	0.2	1.0
28	CACM-2949	1.0	0.25
28	CACM-3032	1.0	0.5
28	CACM-1685	0.6666666666666666	0.5
28	CACM-2892	0.5	0.5
28	CACM-2890	0.6	0.75
28	CACM-2951	0.5	0.75
28	CACM-2371	0.42857142857142855	0.75
28	CACM-2197	0.375	0.75
28	CACM-0367	0.3333333333333333	0.75
28	CACM-2776	0.3	0.75
28	CACM-1928	0.2727272727272727	0.75
28	CACM-3158	0.25	0.75
28	CACM-1695	0.23076923076923078	0.75
28	CACM-2900	0.21428571428571427	0.75
28	CACM-2849	0.26666666666666666	1.0
28	CACM-2515	0.25	1.0
28	CACM-3059	0.23529411764705882	1.0
28	CACM-0441	0.2222222222222222	1.0
28	CACM-1890	0.21052631578947367	1.0
28	CACM-2969	0.2	1.0
28	CACM-1846	0.19047619047619047	1.0
28	CACM-2568	0.18181818181818182	1.0
28	CACM-2046	0.17391304347826086	1.0
28	CACM-3133	0.16666666666666666	1.0
28	CACM-3164	0.16	1.0
28	CACM-2985	0.15384615384615385	1.0
28	CACM-1989	0.14814814814814814	1.0
28	CACM-1889	0.14285714285714285	1.0
28	CACM-0383	0.13793103448275862	1.0
28	CACM-3111	0.13333333333333333	1.0
28	CACM-2712	0.12903225806451613	1.0
28	CACM-2274	0.125	1.0
28	CACM-2401	0.12121212121212122	1.0
28	CACM-3040	0.11764705882352941	1.0
28	CACM-0828	0.11428571428571428	1.0
28	CACM-2894	0.1111111111111111	1.0
28	CACM-3172	0.10810810810810811	1.0
28	CACM-1844	0.10526315789473684	1.0
28	CACM-1261	0.10256410256410256	1.0
28	CACM-2876	0.1	1.0
28	CACM-2988	0.0975609756097561	1.0
28	CACM-2630	0.09523809523809523	1.0
28	CACM-3076	0.09302325581395349	1.0
28	CACM-1516	0.09090909090909091	1.0
28	CACM-3070	0.08888888888888889	1.0
28	CACM-3069	0.08695652173913043	1.0
28	CACM-1688	0.0851063829787234	1.0
28	CACM-2088	0.08333333333333333	1.0
28	CACM-1687	0.08163265306122448	1.0
28	CACM-0048	0.08	1.0
28	CACM-1690	0.0784313725490196	1.0
28	CACM-1723	0.07692307692307693	1.0
28	CACM-1623	0.07547169811320754	1.0
28	CACM-3002	0.07407407407407407	1.0
28	CACM-3081	0.07272727272727272	1.0
28	CACM-1066	0.07142857142857142	1.0
28	CACM-2327	0.07017543859649122	1.0
28	CACM-1611	0.06896551724137931	1.0
28	CACM-0616	0.06779661016949153	1.0
28	CACM-3195	0.06666666666666667	1.0
28	CACM-2178	0.06557377049180328	1.0
28	CACM-1034	0.06451612903225806	1.0
28	CACM-2175	0.06349206349206349	1.0
28	CACM-2535	0.0625	1.0
28	CACM-0462	0.06153846153846154	1.0
28	CACM-1856	0.06060606060606061	1.0
28	CACM-1811	0.05970149253731343	1.0
28	CACM-0440	0.058823529411764705	1.0
28	CACM-1413	0.057971014492753624	1.0
28	CACM-1143	0.05714285714285714	1.0
28	CACM-0497	0.056338028169014086	1.0
28	CACM-1459	0.05555555555555555	1.0
28	CACM-0981	0.0547945205479452	1.0
28	CACM-0282	0.05405405405405406	1.0
28	CACM-2581	0.05333333333333334	1.0
28	CACM-2559	0.05263157894736842	1.0
28	CACM-1280	0.05194805194805195	1.0
28	CACM-2973	0.05128205128205128	1.0
28	CACM-0036	0.05063291139240506	1.0
28	CACM-2614	0.05	1.0
28	CACM-2160	0.04938271604938271	1.0
28	CACM-2106	0.04878048780487805	1.0
28	CACM-1700	0.04819277108433735	1.0
28	CACM-0757	0.047619047619047616	1.0
28	CACM-0517	0.047058823529411764	1.0
28	CACM-2931	0.046511627906976744	1.0
28	CACM-2665	0.04597701149425287	1.0
28	CACM-1379	0.045454545454545456	1.0
28	CACM-3056	0.0449438202247191	1.0
28	CACM-2905	0.044444444444444446	1.0
28	CACM-2846	0.04395604395604396	1.0
28	CACM-2254	0.043478260869565216	1.0
28	CACM-2888	0.043010752688172046	1.0
28	CACM-2737	0.0425531914893617	1.0
28	CACM-2033	0.042105263157894736	1.0
28	CACM-2402	0.041666666666666664	1.0
28	CACM-2572	0.041237113402061855	1.0
28	CACM-1572	0.04081632653061224	1.0
28	CACM-1625	0.04040404040404041	1.0
28	CACM-1704	0.04	1.0
29	CACM-1933	0.0	0.0
29	CACM-1840	0.5	0.08333333333333333
29	CACM-2089	0.6666666666666666	0.16666666666666666
29	CACM-1539	0.75	0.25
29	CACM-2927	0.8	0.3333333333333333
29	CACM-1841	0.8333333333333334	0.4166666666666667
29	CACM-2462	0.8571428571428571	0.5
29	CACM-1420	0.875	0.5833333333333334
29	CACM-1538	0.8888888888888888	0.6666666666666666
29	CACM-1537	0.9	0.75
29	CACM-1967	0.9090909090909091	0.8333333333333334
29	CACM-2507	0.8333333333333334	0.8333333333333334
29	CACM-2206	0.7692307692307693	0.8333333333333334
29	CACM-1691	0.7142857142857143	0.8333333333333334
29	CACM-2770	0.6666666666666666	0.8333333333333334
29	CACM-3037	0.6875	0.9166666666666666
29	CACM-3021	0.6470588235294118	0.9166666666666666
29	CACM-1717	0.6111111111111112	0.9166666666666666
29	CACM-1094	0.631578947368421	1.0
29	CACM-2109	0.6	1.0
29	CACM-2067	0.5714285714285714	1.0
29	CACM-1386	0.5454545454545454	1.0
29	CACM-2726	0.5217391304347826	1.0
29	CACM-2424	0.5	1.0
29	CACM-2087	0.48	1.0
29	CACM-1930	0.46153846153846156	1.0
29	CACM-1812	0.4444444444444444	1.0
29	CACM-2621	0.42857142857142855	1.0
29	CACM-2031	0.41379310344827586	1.0
29	CACM-2334	0.4	1.0
29	CACM-0626	0.3870967741935484	1.0
29	CACM-2122	0.375	1.0
29	CACM-1783	0.36363636363636365	1.0
29	CACM-2648	0.35294117647058826	1.0
29	CACM-3131	0.34285714285714286	1.0
29	CACM-2057	0.3333333333333333	1.0
29	CACM-1171	0.32432432432432434	1.0
29	CACM-1894	0.3157894736842105	1.0
29	CACM-1794	0.3076923076923077	1.0
29	CACM-1716	0.3	1.0
29	CACM-3115	0.2926829268292683	1.0
29	CACM-2114	0.2857142857142857	1.0
29	CACM-2306	0.27906976744186046	1.0
29	CACM-0567	0.2727272727272727	1.0
29	CACM-0531	0.26666666666666666	1.0
29	CACM-0568	0.2608695652173913	1.0
29	CACM-3171	0.2553191489361702	1.0
29	CACM-0353	0.25	1.0
29	CACM-0348	0.24489795918367346	1.0
29	CACM-0355	0.24	1.0
29	CACM-0304	0.23529411764705882	1.0
29	CACM-1674	0.23076923076923078	1.0
29	CACM-0443	0.22641509433962265	1.0
29	CACM-0979	0.2222222222222222	1.0
29	CACM-0546	0.21818181818181817	1.0
29	CACM-1011	0.21428571428571427	1.0
29	CACM-0553	0.21052631578947367	1.0
29	CACM-0294	0.20689655172413793	1.0
29	CACM-0197	0.2033898305084746	1.0
29	CACM-3036	0.2	1.0
29	CACM-2525	0.19672131147540983	1.0
29	CACM-1259	0.1935483870967742	1.0
29	CACM-0216	0.19047619047619047	1.0
29	CACM-1268	0.1875	1.0
29	CACM-2121	0.18461538461538463	1.0
29	CACM-1961	0.18181818181818182	1.0
29	CACM-2515	0.1791044776119403	1.0
29	CACM-1874	0.17647058823529413	1.0
29	CACM-0977	0.17391304347826086	1.0
29	CACM-1520	0.17142857142857143	1.0
29	CACM-0628	0.16901408450704225	1.0
29	CACM-1550	0.16666666666666666	1.0
29	CACM-2240	0.1643835616438356	1.0
29	CACM-1052	0.16216216216216217	1.0
29	CACM-1219	0.16	1.0
29	CACM-3141	0.15789473684210525	1.0
29	CACM-1631	0.15584415584415584	1.0
29	CACM-0944	0.15384615384615385	1.0
29	CACM-0334	0.1518987341772152	1.0
29	CACM-2695	0.15	1.0
29	CACM-1014	0.14814814814814814	1.0
29	CACM-2208	0.14634146341463414	1.0
29	CACM-2490	0.14457831325301204	1.0
29	CACM-0298	0.14285714285714285	1.0
29	CACM-1724	0.1411764705882353	1.0
29	CACM-1725	0.13953488372093023	1.0
29	CACM-2746	0.13793103448275862	1.0
29	CACM-2123	0.13636363636363635	1.0
29	CACM-1331	0.1348314606741573	1.0
29	CACM-1097	0.13333333333333333	1.0
29	CACM-2568	0.13186813186813187	1.0
29	CACM-1738	0.13043478260869565	1.0
29	CACM-2605	0.12903225806451613	1.0
29	CACM-1924	0.1276595744680851	1.0
29	CACM-2176	0.12631578947368421	1.0
29	CACM-0785	0.125	1.0
29	CACM-2549	0.12371134020618557	1.0
29	CACM-2104	0.12244897959183673	1.0
29	CACM-2565	0.12121212121212122	1.0
29	CACM-1524	0.12	1.0
30	CACM-1518	0.0	0.0
30	CACM-2786	0.5	0.25
30	CACM-1931	0.3333333333333333	0.25
30	CACM-1591	0.25	0.25
30	CACM-1926	0.4	0.5
30	CACM-2947	0.3333333333333333	0.5
30	CACM-1697	0.2857142857142857	0.5
30	CACM-2035	0.25	0.5
30	CACM-2501	0.2222222222222222	0.5
30	CACM-1170	0.2	0.5
30	CACM-2065	0.18181818181818182	0.5
30	CACM-1033	0.16666666666666666	0.5
30	CACM-1644	0.15384615384615385	0.5
30	CACM-2344	0.14285714285714285	0.5
30	CACM-1885	0.13333333333333333	0.5
30	CACM-1195	0.125	0.5
30	CACM-1440	0.11764705882352941	0.5
30	CACM-0202	0.1111111111111111	0.5
30	CACM-1112	0.10526315789473684	0.5
30	CACM-1502	0.1	0.5
30	CACM-1844	0.09523809523809523	0.5
30	CACM-2002	0.09090909090909091	0.5
30	CACM-1519	0.08695652173913043	0.5
30	CACM-2622	0.08333333333333333	0.5
30	CACM-2917	0.12	0.75
30	CACM-2959	0.11538461538461539	0.75
30	CACM-1544	0.1111111111111111	0.75
30	CACM-1108	0.10714285714285714	0.75
30	CACM-2535	0.10344827586206896	0.75
30	CACM-1938	0.1	0.75
30	CACM-2894	0.0967741935483871	0.75
30	CACM-2486	0.125	1.0
30	CACM-2357	0.12121212121212122	1.0
30	CACM-2948	0.11764705882352941	1.0
30	CACM-1236	0.11428571428571428	1.0
30	CACM-1671	0.1111111111111111	1.0
30	CACM-2398	0.10810810810810811	1.0
30	CACM-2424	0.10526315789473684	1.0
30	CACM-2439	0.10256410256410256	1.0
30	CACM-1482	0.1	1.0
30	CACM-2819	0.0975609756097561	1.0
30	CACM-1307	0.09523809523809523	1.0
30	CACM-3012	0.09302325581395349	1.0
30	CACM-1652	0.09090909090909091	1.0
30	CACM-1735	0.08888888888888889	1.0
30	CACM-1937	0.08695652173913043	1.0
30	CACM-2188	0.0851063829787234	1.0
30	CACM-2542	0.08333333333333333	1.0
30	CACM-2390	0.08163265306122448	1.0
30	CACM-3180	0.08	1.0
30	CACM-1161	0.0784313725490196	1.0
30	CACM-1014	0.07692307692307693	1.0
30	CACM-3070	0.07547169811320754	1.0
30	CACM-2519	0.07407407407407407	1.0
30	CACM-0084	0.07272727272727272	1.0
30	CACM-2319	0.07142857142857142	1.0
30	CACM-1571	0.07017543859649122	1.0
30	CACM-3137	0.06896551724137931	1.0
30	CACM-0972	0.06779661016949153	1.0
30	CACM-0637	0.06666666666666667	1.0
30	CACM-0252	0.06557377049180328	1.0
30	CACM-0671	0.06451612903225806	1.0
30	CACM-1533	0.06349206349206349	1.0
30	CACM-2629	0.0625	1.0
30	CACM-1680	0.06153846153846154	1.0
30	CACM-2379	0.06060606060606061	1.0
30	CACM-3181	0.05970149253731343	1.0
30	CACM-2153	0.058823529411764705	1.0
30	CACM-2811	0.057971014492753624	1.0
30	CACM-1173	0.05714285714285714	1.0
30	CACM-2984	0.056338028169014086	1.0
30	CACM-1194	0.05555555555555555	1.0
30	CACM-2841	0.0547945205479452	1.0
30	CACM-1542	0.05405405405405406	1.0
30	CACM-2371	0.05333333333333334	1.0
30	CACM-2878	0.05263157894736842	1.0
30	CACM-1750	0.05194805194805195	1.0
30	CACM-1856	0.05128205128205128	1.0
30	CACM-3023	0.05063291139240506	1.0
30	CACM-0585	0.05	1.0
30	CACM-2560	0.04938271604938271	1.0
30	CACM-0696	0.04878048780487805	1.0
30	CACM-1505	0.04819277108433735	1.0
30	CACM-1264	0.047619047619047616	1.0
30	CACM-1534	0.047058823529411764	1.0
30	CACM-2522	0.046511627906976744	1.0
30	CACM-1665	0.04597701149425287	1.0
30	CACM-3002	0.045454545454545456	1.0
30	CACM-2311	0.0449438202247191	1.0
30	CACM-2105	0.044444444444444446	1.0
30	CACM-1412	0.04395604395604396	1.0
30	CACM-3127	0.043478260869565216	1.0
30	CACM-1719	0.043010752688172046	1.0
30	CACM-3025	0.0425531914893617	1.0
30	CACM-1657	0.042105263157894736	1.0
30	CACM-3089	0.041666666666666664	1.0
30	CACM-1034	0.041237113402061855	1.0
30	CACM-2092	0.04081632653061224	1.0
30	CACM-1827	0.04040404040404041	1.0
30	CACM-2201	0.04	1.0
31	CACM-3047	1.0	0.5
31	CACM-2142	0.5	0.5
31	CACM-2826	0.3333333333333333	0.5
31	CACM-2125	0.5	1.0
31	CACM-1327	0.4	1.0
31	CACM-2065	0.3333333333333333	1.0
31	CACM-2283	0.2857142857142857	1.0
31	CACM-2421	0.25	1.0
31	CACM-3015	0.2222222222222222	1.0
31	CACM-3013	0.2	1.0
31	CACM-1686	0.18181818181818182	1.0
31	CACM-1741	0.16666666666666666	1.0
31	CACM-2370	0.15384615384615385	1.0
31	CACM-2231	0.14285714285714285	1.0
31	CACM-2211	0.13333333333333333	1.0
31	CACM-1144	0.125	1.0
31	CACM-1891	0.11764705882352941	1.0
31	CACM-2528	0.1111111111111111	1.0
31	CACM-2687	0.10526315789473684	1.0
31	CACM-2529	0.1	1.0
31	CACM-1846	0.09523809523809523	1.0
31	CACM-2189	0.09090909090909091	1.0
31	CACM-0531	0.08695652173913043	1.0
31	CACM-2883	0.08333333333333333	1.0
31	CACM-2232	0.08	1.0
31	CACM-1700	0.07692307692307693	1.0
31	CACM-0078	0.07407407407407407	1.0
31	CACM-3157	0.07142857142857142	1.0
31	CACM-2931	0.06896551724137931	1.0
31	CACM-1433	0.06666666666666667	1.0
31	CACM-3156	0.06451612903225806	1.0
31	CACM-2195	0.0625	1.0
31	CACM-1143	0.06060606060606061	1.0
31	CACM-3033	0.058823529411764705	1.0
31	CACM-2188	0.05714285714285714	1.0
31	CACM-1961	0.05555555555555555	1.0
31	CACM-3132	0.05405405405405406	1.0
31	CACM-1726	0.05263157894736842	1.0
31	CACM-0595	0.05128205128205128	1.0
31	CACM-0894	0.05	1.0
31	CACM-2484	0.04878048780487805	1.0
31	CACM-2020	0.047619047619047616	1.0
31	CACM-2674	0.046511627906976744	1.0
31	CACM-1643	0.045454545454545456	1.0
31	CACM-1878	0.044444444444444446	1.0
31	CACM-2081	0.043478260869565216	1.0
31	CACM-2750	0.0425531914893617	1.0
31	CACM-1721	0.041666666666666664	1.0
31	CACM-3037	0.04081632653061224	1.0
31	CACM-1625	0.04	1.0
31	CACM-1931	0.0392156862745098	1.0
31	CACM-2919	0.038461538461538464	1.0
31	CACM-2858	0.03773584905660377	1.0
31	CACM-2304	0.037037037037037035	1.0
31	CACM-2275	0.03636363636363636	1.0
31	CACM-2004	0.03571428571428571	1.0
31	CACM-2944	0.03508771929824561	1.0
31	CACM-0185	0.034482758620689655	1.0
31	CACM-0605	0.03389830508474576	1.0
31	CACM-1346	0.03333333333333333	1.0
31	CACM-2702	0.03278688524590164	1.0
31	CACM-1527	0.03225806451612903	1.0
31	CACM-1620	0.031746031746031744	1.0
31	CACM-0533	0.03125	1.0
31	CACM-2402	0.03076923076923077	1.0
31	CACM-2160	0.030303030303030304	1.0
31	CACM-1497	0.029850746268656716	1.0
31	CACM-1415	0.029411764705882353	1.0
31	CACM-1272	0.028985507246376812	1.0
31	CACM-1543	0.02857142857142857	1.0
31	CACM-1381	0.028169014084507043	1.0
31	CACM-1975	0.027777777777777776	1.0
31	CACM-3200	0.0273972602739726	1.0
31	CACM-0497	0.02702702702702703	1.0
31	CACM-2184	0.02666666666666667	1.0
31	CACM-0615	0.02631578947368421	1.0
31	CACM-2606	0.025974025974025976	1.0
31	CACM-2840	0.02564102564102564	1.0
31	CACM-3111	0.02531645569620253	1.0
31	CACM-2233	0.025	1.0
31	CACM-1638	0.024691358024691357	1.0
31	CACM-3076	0.024390243902439025	1.0
31	CACM-1262	0.024096385542168676	1.0
31	CACM-1294	0.023809523809523808	1.0
31	CACM-2567	0.023529411764705882	1.0
31	CACM-0950	0.023255813953488372	1.0
31	CACM-3059	0.022988505747126436	1.0
31	CACM-1928	0.022727272727272728	1.0
31	CACM-1409	0.02247191011235955	1.0
31	CACM-0282	0.022222222222222223	1.0
31	CACM-0071	0.02197802197802198	1.0
31	CACM-2900	0.021739130434782608	1.0
31	CACM-2219	0.021505376344086023	1.0
31	CACM-3057	0.02127659574468085	1.0
31	CACM-0440	0.021052631578947368	1.0
31	CACM-3021	0.020833333333333332	1.0
31	CACM-2846	0.020618556701030927	1.0
31	CACM-0849	0.02040816326530612	1.0
31	CACM-2929	0.020202020202020204	1.0
31	CACM-2609	0.02	1.0
32	CACM-3139	1.0	0.5
32	CACM-1961	0.5	0.5
32	CACM-3156	0.3333333333333333	0.5
32	CACM-2177	0.25	0.5
32	CACM-1839	0.2	0.5
32	CACM-2289	0.16666666666666666	0.5
32	CACM-1847	0.14285714285714285	0.5
32	CACM-2630	0.125	0.5
32	CACM-2368	0.1111111111111111	0.5
32	CACM-2619	0.1	0.5
32	CACM-2484	0.09090909090909091	0.5
32	CACM-1563	0.08333333333333333	0.5
32	CACM-2524	0.07692307692307693	0.5
32	CACM-1145	0.14285714285714285	1.0
32	CACM-2172	0.13333333333333333	1.0
32	CACM-2490	0.125	1.0
32	CACM-3018	0.11764705882352941	1.0
32	CACM-2980	0.1111111111111111	1.0
32	CACM-2883	0.10526315789473684	1.0
32	CACM-2290	0.1	1.0
32	CACM-2752	0.09523809523809523	1.0
32	CACM-3132	0.09090909090909091	1.0
32	CACM-2430	0.08695652173913043	1.0
32	CACM-1504	0.08333333333333333	1.0
32	CACM-2275	0.08	1.0
32	CACM-2052	0.07692307692307693	1.0
32	CACM-3157	0.07407407407407407	1.0
32	CACM-3085	0.07142857142857142	1.0
32	CACM-2769	0.06896551724137931	1.0
32	CACM-2877	0.06666666666666667	1.0
32	CACM-2161	0.06451612903225806	1.0
32	CACM-0089	0.0625	1.0
32	CACM-2934	0.06060606060606061	1.0
32	CACM-3040	0.058823529411764705	1.0
32	CACM-1481	0.05714285714285714	1.0
32	CACM-2461	0.05555555555555555	1.0
32	CACM-2790	0.05405405405405406	1.0
32	CACM-1197	0.05263157894736842	1.0
32	CACM-2763	0.05128205128205128	1.0
32	CACM-1983	0.05	1.0
32	CACM-2015	0.04878048780487805	1.0
32	CACM-2568	0.047619047619047616	1.0
32	CACM-3033	0.046511627906976744	1.0
32	CACM-2701	0.045454545454545456	1.0
32	CACM-2059	0.044444444444444446	1.0
32	CACM-2227	0.043478260869565216	1.0
32	CACM-2819	0.0425531914893617	1.0
32	CACM-2408	0.041666666666666664	1.0
32	CACM-2178	0.04081632653061224	1.0
32	CACM-1191	0.04	1.0
32	CACM-2695	0.0392156862745098	1.0
32	CACM-1822	0.038461538461538464	1.0
32	CACM-0507	0.03773584905660377	1.0
32	CACM-2450	0.037037037037037035	1.0
32	CACM-0776	0.03636363636363636	1.0
32	CACM-0307	0.03571428571428571	1.0
32	CACM-2444	0.03508771929824561	1.0
32	CACM-2174	0.034482758620689655	1.0
32	CACM-2195	0.03389830508474576	1.0
32	CACM-3164	0.03333333333333333	1.0
32	CACM-1415	0.03278688524590164	1.0
32	CACM-3100	0.03225806451612903	1.0
32	CACM-2890	0.031746031746031744	1.0
32	CACM-1433	0.03125	1.0
32	CACM-3037	0.03076923076923077	1.0
32	CACM-1905	0.030303030303030304	1.0
32	CACM-1878	0.029850746268656716	1.0
32	CACM-1529	0.029411764705882353	1.0
32	CACM-1846	0.028985507246376812	1.0
32	CACM-1643	0.02857142857142857	1.0
32	CACM-1727	0.028169014084507043	1.0
32	CACM-1925	0.027777777777777776	1.0
32	CACM-2125	0.0273972602739726	1.0
32	CACM-1423	0.02702702702702703	1.0
32	CACM-2396	0.02666666666666667	1.0
32	CACM-1935	0.02631578947368421	1.0
32	CACM-2923	0.025974025974025976	1.0
32	CACM-3057	0.02564102564102564	1.0
32	CACM-3124	0.02531645569620253	1.0
32	CACM-1721	0.025	1.0
32	CACM-1891	0.024691358024691357	1.0
32	CACM-3125	0.024390243902439025	1.0
32	CACM-2081	0.024096385542168676	1.0
32	CACM-2827	0.023809523809523808	1.0
32	CACM-1828	0.023529411764705882	1.0
32	CACM-1456	0.023255813953488372	1.0
32	CACM-2697	0.022988505747126436	1.0
32	CACM-2287	0.022727272727272728	1.0
32	CACM-1432	0.02247191011235955	1.0
32	CACM-2189	0.022222222222222223	1.0
32	CACM-3172	0.02197802197802198	1.0
32	CACM-1934	0.021739130434782608	1.0
32	CACM-2142	0.021505376344086023	1.0
32	CACM-1899	0.02127659574468085	1.0
32	CACM-2820	0.021052631578947368	1.0
32	CACM-2750	0.020833333333333332	1.0
32	CACM-1147	0.020618556701030927	1.0
32	CACM-1791	0.02040816326530612	1.0
32	CACM-3138	0.020202020202020204	1.0
32	CACM-2688	0.02	1.0
33	CACM-1998	0.0	0.0
33	CACM-2697	0.0	0.0
33	CACM-1809	0.0	0.0
33	CACM-2695	0.0	0.0
33	CACM-1423	0.0	0.0
33	CACM-2806	0.0	0.0
33	CACM-2186	0.0	0.0
33	CACM-3085	0.0	0.0
33	CACM-1143	0.0	0.0
33	CACM-2807	0.0	0.0
33	CACM-1954	0.0	0.0
33	CACM-2043	0.0	0.0
33	CACM-2554	0.0	0.0
33	CACM-1707	0.0	0.0
33	CACM-2081	0.0	0.0
33	CACM-1529	0.0	0.0
33	CACM-3152	0.0	0.0
33	CACM-1905	0.0	0.0
33	CACM-1931	0.0	0.0
33	CACM-3138	0.0	0.0
33	CACM-3042	0.0	0.0
33	CACM-1441	0.0	0.0
33	CACM-1887	0.0	0.0
33	CACM-2494	0.0	0.0
33	CACM-2289	0.0	0.0
33	CACM-1651	0.0	0.0
33	CACM-2805	0.037037037037037035	1.0
33	CACM-1802	0.03571428571428571	1.0
33	CACM-2557	0.034482758620689655	1.0
33	CACM-1369	0.03333333333333333	1.0
33	CACM-2145	0.03225806451612903	1.0
33	CACM-2787	0.03125	1.0
33	CACM-3153	0.030303030303030304	1.0
33	CACM-1415	0.029411764705882353	1.0
33	CACM-1285	0.02857142857142857	1.0
33	CACM-1045	0.027777777777777776	1.0
33	CACM-2233	0.02702702702702703	1.0
33	CACM-1404	0.02631578947368421	1.0
33	CACM-1924	0.02564102564102564	1.0
33	CACM-3036	0.025	1.0
33	CACM-1791	0.024390243902439025	1.0
33	CACM-2544	0.023809523809523808	1.0
33	CACM-1636	0.023255813953488372	1.0
33	CACM-0495	0.022727272727272728	1.0
33	CACM-2266	0.022222222222222223	1.0
33	CACM-1333	0.021739130434782608	1.0
33	CACM-2213	0.02127659574468085	1.0
33	CACM-1577	0.020833333333333332	1.0
33	CACM-1286	0.02040816326530612	1.0
33	CACM-2970	0.02	1.0
33	CACM-2335	0.0196078431372549	1.0
33	CACM-3001	0.019230769230769232	1.0
33	CACM-2177	0.018867924528301886	1.0
33	CACM-0531	0.018518518518518517	1.0
33	CACM-3016	0.01818181818181818	1.0
33	CACM-2993	0.017857142857142856	1.0
33	CACM-2809	0.017543859649122806	1.0
33	CACM-1628	0.017241379310344827	1.0
33	CACM-1623	0.01694915254237288	1.0
33	CACM-1709	0.016666666666666666	1.0
33	CACM-2369	0.01639344262295082	1.0
33	CACM-2050	0.016129032258064516	1.0
33	CACM-1997	0.015873015873015872	1.0
33	CACM-2000	0.015625	1.0
33	CACM-2047	0.015384615384615385	1.0
33	CACM-3086	0.015151515151515152	1.0
33	CACM-2929	0.014925373134328358	1.0
33	CACM-1147	0.014705882352941176	1.0
33	CACM-2284	0.014492753623188406	1.0
33	CACM-1066	0.014285714285714285	1.0
33	CACM-1679	0.014084507042253521	1.0
33	CACM-0950	0.013888888888888888	1.0
33	CACM-1839	0.0136986301369863	1.0
33	CACM-1576	0.013513513513513514	1.0
33	CACM-3200	0.013333333333333334	1.0
33	CACM-1501	0.013157894736842105	1.0
33	CACM-0078	0.012987012987012988	1.0
33	CACM-0558	0.01282051282051282	1.0
33	CACM-2419	0.012658227848101266	1.0
33	CACM-2873	0.0125	1.0
33	CACM-0070	0.012345679012345678	1.0
33	CACM-2099	0.012195121951219513	1.0
33	CACM-3059	0.012048192771084338	1.0
33	CACM-2420	0.011904761904761904	1.0
33	CACM-1696	0.011764705882352941	1.0
33	CACM-2392	0.011627906976744186	1.0
33	CACM-1662	0.011494252873563218	1.0
33	CACM-0893	0.011363636363636364	1.0
33	CACM-2146	0.011235955056179775	1.0
33	CACM-0497	0.011111111111111112	1.0
