QueryID DocumentName Precision Recall 
26	CACM-1135	0.1	0.75
26	CACM-2923	0.09836065573770492	0.75
26	CACM-1552	0.0967741935483871	0.75
26	CACM-0104	0.09523809523809523	0.75
26	CACM-2821	0.09375	0.75
26	CACM-2578	0.09230769230769231	0.75
26	CACM-1034	0.09090909090909091	0.75
26	CACM-3072	0.08955223880597014	0.75
26	CACM-1542	0.08823529411764706	0.75
26	CACM-3026	0.08695652173913043	0.75
26	CACM-2256	0.1	0.875
26	CACM-2207	0.09859154929577464	0.875
26	CACM-2186	0.09722222222222222	0.875
26	CACM-2000	0.0958904109589041	0.875
26	CACM-1331	0.0945945945945946	0.875
26	CACM-0679	0.09333333333333334	0.875
26	CACM-3023	0.09210526315789473	0.875
26	CACM-2928	0.09090909090909091	0.875
26	CACM-0202	0.08974358974358974	0.875
26	CACM-3144	0.08860759493670886	0.875
26	CACM-2668	0.0875	0.875
26	CACM-1805	0.08641975308641975	0.875
26	CACM-1652	0.08536585365853659	0.875
26	CACM-2202	0.08433734939759036	0.875
26	CACM-3131	0.08333333333333333	0.875
26	CACM-2064	0.08235294117647059	0.875
26	CACM-1589	0.08139534883720931	0.875
26	CACM-1304	0.08045977011494253	0.875
26	CACM-1341	0.07954545454545454	0.875
26	CACM-2036	0.07865168539325842	0.875
26	CACM-1947	0.07777777777777778	0.875
26	CACM-2629	0.07692307692307693	0.875
26	CACM-3089	0.07608695652173914	0.875
26	CACM-1463	0.07526881720430108	0.875
26	CACM-2320	0.0851063829787234	1.0
26	CACM-2888	0.08421052631578947	1.0
26	CACM-2319	0.08333333333333333	1.0
26	CACM-1409	0.08247422680412371	1.0
26	CACM-1432	0.08163265306122448	1.0
26	CACM-3014	0.08080808080808081	1.0
26	CACM-1462	0.08	1.0
27	CACM-2526	0.0	0.0
27	CACM-2358	0.0	0.0
27	CACM-2297	0.3333333333333333	0.07142857142857142
27	CACM-2319	0.25	0.07142857142857142
27	CACM-2902	0.4	0.14285714285714285
27	CACM-1844	0.3333333333333333	0.14285714285714285
27	CACM-1750	0.42857142857142855	0.21428571428571427
27	CACM-1752	0.5	0.2857142857142857
27	CACM-2798	0.5555555555555556	0.35714285714285715
27	CACM-2918	0.6	0.42857142857142855
27	CACM-2681	0.5454545454545454	0.42857142857142855
27	CACM-2669	0.5833333333333334	0.5
27	CACM-2859	0.6153846153846154	0.5714285714285714
27	CACM-2988	0.6428571428571429	0.6428571428571429
27	CACM-1845	0.6	0.6428571428571429
27	CACM-2497	0.5625	0.6428571428571429
27	CACM-2928	0.5294117647058824	0.6428571428571429
27	CACM-1591	0.5	0.6428571428571429
27	CACM-3067	0.47368421052631576	0.6428571428571429
27	CACM-2740	0.45	0.6428571428571429
27	CACM-3153	0.42857142857142855	0.6428571428571429
27	CACM-2868	0.4090909090909091	0.6428571428571429
27	CACM-1677	0.391304347826087	0.6428571428571429
27	CACM-2377	0.375	0.6428571428571429
27	CACM-1856	0.36	0.6428571428571429
27	CACM-2668	0.34615384615384615	0.6428571428571429
27	CACM-2379	0.3333333333333333	0.6428571428571429
27	CACM-3048	0.32142857142857145	0.6428571428571429
27	CACM-1885	0.3103448275862069	0.6428571428571429
27	CACM-1680	0.3	0.6428571428571429
27	CACM-2481	0.3225806451612903	0.7142857142857143
27	CACM-2208	0.3125	0.7142857142857143
27	CACM-2582	0.30303030303030304	0.7142857142857143
27	CACM-1657	0.29411764705882354	0.7142857142857143
27	CACM-3112	0.2857142857142857	0.7142857142857143
27	CACM-2622	0.2777777777777778	0.7142857142857143
27	CACM-1924	0.2702702702702703	0.7142857142857143
27	CACM-1753	0.2631578947368421	0.7142857142857143
27	CACM-2452	0.2564102564102564	0.7142857142857143
27	CACM-1462	0.25	0.7142857142857143
27	CACM-2967	0.24390243902439024	0.7142857142857143
27	CACM-2378	0.23809523809523808	0.7142857142857143
27	CACM-2342	0.23255813953488372	0.7142857142857143
27	CACM-1728	0.22727272727272727	0.7142857142857143
27	CACM-1826	0.2222222222222222	0.7142857142857143
27	CACM-3089	0.21739130434782608	0.7142857142857143
27	CACM-1747	0.2127659574468085	0.7142857142857143
27	CACM-2516	0.20833333333333334	0.7142857142857143
27	CACM-1626	0.20408163265306123	0.7142857142857143
27	CACM-3050	0.2	0.7142857142857143
27	CACM-2479	0.19607843137254902	0.7142857142857143
27	CACM-1519	0.19230769230769232	0.7142857142857143
27	CACM-1725	0.18867924528301888	0.7142857142857143
27	CACM-2314	0.18518518518518517	0.7142857142857143
27	CACM-2482	0.18181818181818182	0.7142857142857143
27	CACM-2277	0.17857142857142858	0.7142857142857143
27	CACM-1892	0.17543859649122806	0.7142857142857143
27	CACM-1959	0.1724137931034483	0.7142857142857143
27	CACM-1641	0.1864406779661017	0.7857142857142857
27	CACM-1901	0.2	0.8571428571428571
27	CACM-2376	0.19672131147540983	0.8571428571428571
27	CACM-1179	0.1935483870967742	0.8571428571428571
27	CACM-2629	0.19047619047619047	0.8571428571428571
27	CACM-1264	0.1875	0.8571428571428571
27	CACM-1853	0.18461538461538463	0.8571428571428571
27	CACM-0944	0.18181818181818182	0.8571428571428571
27	CACM-1751	0.1791044776119403	0.8571428571428571
27	CACM-2311	0.17647058823529413	0.8571428571428571
27	CACM-2372	0.17391304347826086	0.8571428571428571
27	CACM-3006	0.17142857142857143	0.8571428571428571
27	CACM-2380	0.16901408450704225	0.8571428571428571
27	CACM-2541	0.16666666666666666	0.8571428571428571
27	CACM-2095	0.1780821917808219	0.9285714285714286
27	CACM-1960	0.17567567567567569	0.9285714285714286
27	CACM-2435	0.18666666666666668	1.0
27	CACM-3011	0.18421052631578946	1.0
27	CACM-1033	0.18181818181818182	1.0
27	CACM-2357	0.1794871794871795	1.0
27	CACM-2365	0.17721518987341772	1.0
27	CACM-2624	0.175	1.0
27	CACM-1534	0.1728395061728395	1.0
27	CACM-2542	0.17073170731707318	1.0
27	CACM-2344	0.1686746987951807	1.0
27	CACM-2219	0.16666666666666666	1.0
27	CACM-2424	0.16470588235294117	1.0
27	CACM-2867	0.16279069767441862	1.0
27	CACM-1647	0.16091954022988506	1.0
27	CACM-3072	0.1590909090909091	1.0
27	CACM-2017	0.15730337078651685	1.0
27	CACM-1523	0.15555555555555556	1.0
27	CACM-2262	0.15384615384615385	1.0
27	CACM-2878	0.15217391304347827	1.0
27	CACM-2645	0.15053763440860216	1.0
27	CACM-1708	0.14893617021276595	1.0
27	CACM-2317	0.14736842105263157	1.0
27	CACM-1505	0.14583333333333334	1.0
27	CACM-1391	0.14432989690721648	1.0
27	CACM-1168	0.14285714285714285	1.0
27	CACM-2188	0.1414141414141414	1.0
27	CACM-2092	0.14	1.0
28	CACM-2949	1.0	0.25
28	CACM-1685	0.5	0.25
28	CACM-3032	0.6666666666666666	0.5
28	CACM-2890	0.75	0.75
28	CACM-2515	0.6	0.75
28	CACM-2951	0.5	0.75
28	CACM-1695	0.42857142857142855	0.75
28	CACM-2197	0.375	0.75
28	CACM-1989	0.3333333333333333	0.75
28	CACM-2776	0.3	0.75
28	CACM-2849	0.36363636363636365	1.0
28	CACM-2892	0.3333333333333333	1.0
28	CACM-1890	0.3076923076923077	1.0
28	CACM-3158	0.2857142857142857	1.0
28	CACM-2317	0.26666666666666666	1.0
28	CACM-1261	0.25	1.0
28	CACM-2371	0.23529411764705882	1.0
28	CACM-2568	0.2222222222222222	1.0
28	CACM-0616	0.21052631578947367	1.0
28	CACM-2274	0.2	1.0
28	CACM-3133	0.19047619047619047	1.0
28	CACM-3040	0.18181818181818182	1.0
28	CACM-1846	0.17391304347826086	1.0
28	CACM-0462	0.16666666666666666	1.0
28	CACM-1928	0.16	1.0
28	CACM-1811	0.15384615384615385	1.0
28	CACM-2894	0.14814814814814814	1.0
28	CACM-2088	0.14285714285714285	1.0
28	CACM-1690	0.13793103448275862	1.0
28	CACM-1688	0.13333333333333333	1.0
28	CACM-1687	0.12903225806451613	1.0
28	CACM-3070	0.125	1.0
28	CACM-3059	0.12121212121212122	1.0
28	CACM-2988	0.11764705882352941	1.0
28	CACM-2059	0.11428571428571428	1.0
28	CACM-1889	0.1111111111111111	1.0
28	CACM-0367	0.10810810810810811	1.0
28	CACM-1397	0.10526315789473684	1.0
28	CACM-2046	0.10256410256410256	1.0
28	CACM-0397	0.1	1.0
28	CACM-2198	0.0975609756097561	1.0
28	CACM-2380	0.09523809523809523	1.0
28	CACM-1770	0.09302325581395349	1.0
28	CACM-3069	0.09090909090909091	1.0
28	CACM-1034	0.08888888888888889	1.0
28	CACM-0435	0.08695652173913043	1.0
28	CACM-2401	0.0851063829787234	1.0
28	CACM-2402	0.08333333333333333	1.0
28	CACM-2396	0.08163265306122448	1.0
28	CACM-2327	0.08	1.0
28	CACM-1856	0.0784313725490196	1.0
28	CACM-2969	0.07692307692307693	1.0
28	CACM-1723	0.07547169811320754	1.0
28	CACM-2712	0.07407407407407407	1.0
28	CACM-0944	0.07272727272727272	1.0
28	CACM-3076	0.07142857142857142	1.0
28	CACM-0441	0.07017543859649122	1.0
28	CACM-1623	0.06896551724137931	1.0
28	CACM-2614	0.06779661016949153	1.0
28	CACM-1408	0.06666666666666667	1.0
28	CACM-1601	0.06557377049180328	1.0
28	CACM-2319	0.06451612903225806	1.0
28	CACM-2900	0.06349206349206349	1.0
28	CACM-2630	0.0625	1.0
28	CACM-2718	0.06153846153846154	1.0
28	CACM-0322	0.06060606060606061	1.0
28	CACM-1844	0.05970149253731343	1.0
28	CACM-1611	0.058823529411764705	1.0
28	CACM-3164	0.057971014492753624	1.0
28	CACM-0828	0.05714285714285714	1.0
28	CACM-2178	0.056338028169014086	1.0
28	CACM-1455	0.05555555555555555	1.0
28	CACM-2948	0.0547945205479452	1.0
28	CACM-2254	0.05405405405405406	1.0
28	CACM-2016	0.05333333333333334	1.0
28	CACM-3172	0.05263157894736842	1.0
28	CACM-2934	0.05194805194805195	1.0
28	CACM-1822	0.05128205128205128	1.0
28	CACM-1776	0.05063291139240506	1.0
28	CACM-1704	0.05	1.0
28	CACM-0517	0.04938271604938271	1.0
28	CACM-3111	0.04878048780487805	1.0
28	CACM-2581	0.04819277108433735	1.0
28	CACM-0757	0.047619047619047616	1.0
28	CACM-0383	0.047058823529411764	1.0
28	CACM-0036	0.046511627906976744	1.0
28	CACM-2358	0.04597701149425287	1.0
28	CACM-2940	0.045454545454545456	1.0
28	CACM-1588	0.0449438202247191	1.0
28	CACM-2625	0.044444444444444446	1.0
28	CACM-1440	0.04395604395604396	1.0
28	CACM-3077	0.043478260869565216	1.0
28	CACM-3047	0.043010752688172046	1.0
28	CACM-1697	0.0425531914893617	1.0
28	CACM-1280	0.042105263157894736	1.0
28	CACM-0759	0.041666666666666664	1.0
28	CACM-0265	0.041237113402061855	1.0
28	CACM-3148	0.04081632653061224	1.0
28	CACM-0724	0.04040404040404041	1.0
28	CACM-2699	0.04	1.0
29	CACM-1933	0.0	0.0
29	CACM-2927	0.5	0.09090909090909091
29	CACM-1691	0.3333333333333333	0.09090909090909091
29	CACM-3021	0.25	0.09090909090909091
29	CACM-1539	0.4	0.18181818181818182
29	CACM-1841	0.5	0.2727272727272727
29	CACM-1840	0.5714285714285714	0.36363636363636365
29	CACM-2770	0.5	0.36363636363636365
29	CACM-1420	0.5555555555555556	0.45454545454545453
29	CACM-2109	0.5	0.45454545454545453
29	CACM-2229	0.45454545454545453	0.45454545454545453
29	CACM-2089	0.5	0.5454545454545454
29	CACM-2726	0.46153846153846156	0.5454545454545454
29	CACM-3037	0.5	0.6363636363636364
29	CACM-1930	0.4666666666666667	0.6363636363636364
29	CACM-2424	0.4375	0.6363636363636364
29	CACM-1717	0.4117647058823529	0.6363636363636364
29	CACM-1679	0.3888888888888889	0.6363636363636364
29	CACM-1874	0.3684210526315789	0.6363636363636364
29	CACM-1725	0.35	0.6363636363636364
29	CACM-2507	0.3333333333333333	0.6363636363636364
29	CACM-2206	0.3181818181818182	0.6363636363636364
29	CACM-1879	0.30434782608695654	0.6363636363636364
29	CACM-2031	0.2916666666666667	0.6363636363636364
29	CACM-3115	0.28	0.6363636363636364
29	CACM-3131	0.2692307692307692	0.6363636363636364
29	CACM-0531	0.25925925925925924	0.6363636363636364
29	CACM-1386	0.25	0.6363636363636364
29	CACM-1967	0.27586206896551724	0.7272727272727273
29	CACM-2462	0.3	0.8181818181818182
29	CACM-1538	0.3225806451612903	0.9090909090909091
29	CACM-1537	0.34375	1.0
29	CACM-2644	0.3333333333333333	1.0
29	CACM-1710	0.3235294117647059	1.0
29	CACM-1394	0.3142857142857143	1.0
29	CACM-2525	0.3055555555555556	1.0
29	CACM-2087	0.2972972972972973	1.0
29	CACM-1783	0.2894736842105263	1.0
29	CACM-1674	0.28205128205128205	1.0
29	CACM-1924	0.275	1.0
29	CACM-0942	0.2682926829268293	1.0
29	CACM-2648	0.2619047619047619	1.0
29	CACM-2289	0.2558139534883721	1.0
29	CACM-1171	0.25	1.0
29	CACM-2208	0.24444444444444444	1.0
29	CACM-2297	0.2391304347826087	1.0
29	CACM-2176	0.23404255319148937	1.0
29	CACM-3026	0.22916666666666666	1.0
29	CACM-2146	0.22448979591836735	1.0
29	CACM-1961	0.22	1.0
29	CACM-2695	0.21568627450980393	1.0
29	CACM-2746	0.21153846153846154	1.0
29	CACM-2568	0.20754716981132076	1.0
29	CACM-1768	0.2037037037037037	1.0
29	CACM-3036	0.2	1.0
29	CACM-2925	0.19642857142857142	1.0
29	CACM-3033	0.19298245614035087	1.0
29	CACM-2515	0.1896551724137931	1.0
29	CACM-1825	0.1864406779661017	1.0
29	CACM-1936	0.18333333333333332	1.0
29	CACM-3160	0.18032786885245902	1.0
29	CACM-1550	0.1774193548387097	1.0
29	CACM-1724	0.1746031746031746	1.0
29	CACM-2276	0.171875	1.0
29	CACM-2114	0.16923076923076924	1.0
29	CACM-2200	0.16666666666666666	1.0
29	CACM-3164	0.16417910447761194	1.0
29	CACM-2138	0.16176470588235295	1.0
29	CACM-2680	0.15942028985507245	1.0
29	CACM-1497	0.15714285714285714	1.0
29	CACM-1257	0.15492957746478872	1.0
29	CACM-2701	0.1527777777777778	1.0
29	CACM-1997	0.1506849315068493	1.0
29	CACM-2606	0.14864864864864866	1.0
29	CACM-0670	0.14666666666666667	1.0
29	CACM-2605	0.14473684210526316	1.0
29	CACM-2667	0.14285714285714285	1.0
29	CACM-2018	0.14102564102564102	1.0
29	CACM-1609	0.13924050632911392	1.0
29	CACM-0944	0.1375	1.0
29	CACM-0298	0.13580246913580246	1.0
29	CACM-2490	0.13414634146341464	1.0
29	CACM-3042	0.13253012048192772	1.0
29	CACM-1641	0.13095238095238096	1.0
29	CACM-2219	0.12941176470588237	1.0
29	CACM-2203	0.12790697674418605	1.0
29	CACM-1504	0.12643678160919541	1.0
29	CACM-2410	0.125	1.0
29	CACM-1331	0.12359550561797752	1.0
29	CACM-3141	0.12222222222222222	1.0
29	CACM-1433	0.12087912087912088	1.0
29	CACM-2948	0.11956521739130435	1.0
29	CACM-2306	0.11827956989247312	1.0
29	CACM-1738	0.11702127659574468	1.0
29	CACM-1915	0.11578947368421053	1.0
29	CACM-2095	0.11458333333333333	1.0
29	CACM-2334	0.1134020618556701	1.0
29	CACM-2122	0.11224489795918367	1.0
29	CACM-2057	0.1111111111111111	1.0
29	CACM-1894	0.11	1.0
30	CACM-1591	0.0	0.0
30	CACM-2786	0.5	0.5
30	CACM-1844	0.3333333333333333	0.5
30	CACM-1856	0.25	0.5
30	CACM-2501	0.2	0.5
30	CACM-1926	0.3333333333333333	1.0
30	CACM-2002	0.2857142857142857	1.0
30	CACM-2188	0.25	1.0
30	CACM-1665	0.2222222222222222	1.0
30	CACM-2035	0.2	1.0
30	CACM-3070	0.18181818181818182	1.0
30	CACM-2452	0.16666666666666666	1.0
30	CACM-1885	0.15384615384615385	1.0
30	CACM-1697	0.14285714285714285	1.0
30	CACM-1680	0.13333333333333333	1.0
30	CACM-1938	0.125	1.0
30	CACM-2947	0.11764705882352941	1.0
30	CACM-3025	0.1111111111111111	1.0
30	CACM-2344	0.10526315789473684	1.0
30	CACM-2065	0.1	1.0
30	CACM-2622	0.09523809523809523	1.0
30	CACM-2535	0.09090909090909091	1.0
30	CACM-3087	0.08695652173913043	1.0
30	CACM-1033	0.08333333333333333	1.0
30	CACM-2319	0.08	1.0
30	CACM-3048	0.07692307692307693	1.0
30	CACM-1827	0.07407407407407407	1.0
30	CACM-1671	0.07142857142857142	1.0
30	CACM-2542	0.06896551724137931	1.0
30	CACM-2398	0.06666666666666667	1.0
30	CACM-2959	0.06451612903225806	1.0
30	CACM-2092	0.0625	1.0
30	CACM-1170	0.06060606060606061	1.0
30	CACM-1236	0.058823529411764705	1.0
30	CACM-1651	0.05714285714285714	1.0
30	CACM-1719	0.05555555555555555	1.0
30	CACM-1194	0.05405405405405406	1.0
30	CACM-2380	0.05263157894736842	1.0
30	CACM-2629	0.05128205128205128	1.0
30	CACM-3002	0.05	1.0
30	CACM-2859	0.04878048780487805	1.0
30	CACM-2379	0.047619047619047616	1.0
30	CACM-2894	0.046511627906976744	1.0
30	CACM-2218	0.045454545454545456	1.0
30	CACM-1518	0.044444444444444446	1.0
30	CACM-2955	0.043478260869565216	1.0
30	CACM-1937	0.0425531914893617	1.0
30	CACM-2317	0.041666666666666664	1.0
30	CACM-1032	0.04081632653061224	1.0
30	CACM-3147	0.04	1.0
30	CACM-2560	0.0392156862745098	1.0
30	CACM-1959	0.038461538461538464	1.0
30	CACM-2740	0.03773584905660377	1.0
30	CACM-1626	0.037037037037037035	1.0
30	CACM-2950	0.03636363636363636	1.0
30	CACM-3181	0.03571428571428571	1.0
30	CACM-3072	0.03508771929824561	1.0
30	CACM-1544	0.034482758620689655	1.0
30	CACM-3089	0.03389830508474576	1.0
30	CACM-2681	0.03333333333333333	1.0
30	CACM-1226	0.03278688524590164	1.0
30	CACM-1750	0.03225806451612903	1.0
30	CACM-1677	0.031746031746031744	1.0
30	CACM-2153	0.03125	1.0
30	CACM-2948	0.03076923076923077	1.0
30	CACM-1749	0.030303030303030304	1.0
30	CACM-1264	0.029850746268656716	1.0
30	CACM-1315	0.029411764705882353	1.0
30	CACM-1195	0.028985507246376812	1.0
30	CACM-0202	0.02857142857142857	1.0
30	CACM-3012	0.028169014084507043	1.0
30	CACM-2541	0.027777777777777776	1.0
30	CACM-2470	0.0273972602739726	1.0
30	CACM-1505	0.02702702702702703	1.0
30	CACM-1542	0.02666666666666667	1.0
30	CACM-1824	0.02631578947368421	1.0
30	CACM-2314	0.025974025974025976	1.0
30	CACM-1533	0.02564102564102564	1.0
30	CACM-1960	0.02531645569620253	1.0
30	CACM-1393	0.025	1.0
30	CACM-1699	0.024691358024691357	1.0
30	CACM-1523	0.024390243902439025	1.0
30	CACM-1652	0.024096385542168676	1.0
30	CACM-2868	0.023809523809523808	1.0
30	CACM-2390	0.023529411764705882	1.0
30	CACM-2003	0.023255813953488372	1.0
30	CACM-2597	0.022988505747126436	1.0
30	CACM-3137	0.022727272727272728	1.0
30	CACM-3076	0.02247191011235955	1.0
30	CACM-2984	0.022222222222222223	1.0
30	CACM-2878	0.02197802197802198	1.0
30	CACM-1853	0.021739130434782608	1.0
30	CACM-1519	0.021505376344086023	1.0
30	CACM-1108	0.02127659574468085	1.0
30	CACM-2522	0.021052631578947368	1.0
30	CACM-0585	0.020833333333333332	1.0
30	CACM-3134	0.020618556701030927	1.0
30	CACM-2668	0.02040816326530612	1.0
30	CACM-2105	0.020202020202020204	1.0
30	CACM-1605	0.02	1.0
31	CACM-3047	1.0	0.5
31	CACM-2065	0.5	0.5
31	CACM-2142	0.3333333333333333	0.5
31	CACM-2826	0.25	0.5
31	CACM-3015	0.2	0.5
31	CACM-1741	0.16666666666666666	0.5
31	CACM-2125	0.2857142857142857	1.0
31	CACM-2421	0.25	1.0
31	CACM-1327	0.2222222222222222	1.0
31	CACM-2283	0.2	1.0
31	CACM-1686	0.18181818181818182	1.0
31	CACM-2188	0.16666666666666666	1.0
31	CACM-2370	0.15384615384615385	1.0
31	CACM-2233	0.14285714285714285	1.0
31	CACM-1961	0.13333333333333333	1.0
31	CACM-1846	0.125	1.0
31	CACM-1891	0.11764705882352941	1.0
31	CACM-3157	0.1111111111111111	1.0
31	CACM-3013	0.10526315789473684	1.0
31	CACM-2211	0.1	1.0
31	CACM-2687	0.09523809523809523	1.0
31	CACM-3057	0.09090909090909091	1.0
31	CACM-2227	0.08695652173913043	1.0
31	CACM-2931	0.08333333333333333	1.0
31	CACM-1700	0.08	1.0
31	CACM-2195	0.07692307692307693	1.0
31	CACM-3132	0.07407407407407407	1.0
31	CACM-1945	0.07142857142857142	1.0
31	CACM-2232	0.06896551724137931	1.0
31	CACM-1144	0.06666666666666667	1.0
31	CACM-3156	0.06451612903225806	1.0
31	CACM-2883	0.0625	1.0
31	CACM-2130	0.06060606060606061	1.0
31	CACM-0531	0.058823529411764705	1.0
31	CACM-0533	0.05714285714285714	1.0
31	CACM-2529	0.05555555555555555	1.0
31	CACM-2528	0.05405405405405406	1.0
31	CACM-1796	0.05263157894736842	1.0
31	CACM-2231	0.05128205128205128	1.0
31	CACM-2674	0.05	1.0
31	CACM-2174	0.04878048780487805	1.0
31	CACM-2452	0.047619047619047616	1.0
31	CACM-2367	0.046511627906976744	1.0
31	CACM-1415	0.045454545454545456	1.0
31	CACM-2858	0.044444444444444446	1.0
31	CACM-2004	0.043478260869565216	1.0
31	CACM-1726	0.0425531914893617	1.0
31	CACM-1384	0.041666666666666664	1.0
31	CACM-2484	0.04081632653061224	1.0
31	CACM-2189	0.04	1.0
31	CACM-2819	0.0392156862745098	1.0
31	CACM-3085	0.038461538461538464	1.0
31	CACM-2396	0.03773584905660377	1.0
31	CACM-2050	0.037037037037037035	1.0
31	CACM-2302	0.03636363636363636	1.0
31	CACM-0615	0.03571428571428571	1.0
31	CACM-1543	0.03508771929824561	1.0
31	CACM-1659	0.034482758620689655	1.0
31	CACM-3037	0.03389830508474576	1.0
31	CACM-2081	0.03333333333333333	1.0
31	CACM-3033	0.03278688524590164	1.0
31	CACM-2813	0.03225806451612903	1.0
31	CACM-1197	0.031746031746031744	1.0
31	CACM-2450	0.03125	1.0
31	CACM-1143	0.03076923076923077	1.0
31	CACM-2919	0.030303030303030304	1.0
31	CACM-2827	0.029850746268656716	1.0
31	CACM-0670	0.029411764705882353	1.0
31	CACM-0185	0.028985507246376812	1.0
31	CACM-2944	0.02857142857142857	1.0
31	CACM-1878	0.028169014084507043	1.0
31	CACM-3001	0.027777777777777776	1.0
31	CACM-2750	0.0273972602739726	1.0
31	CACM-2524	0.02702702702702703	1.0
31	CACM-1497	0.02666666666666667	1.0
31	CACM-1433	0.02631578947368421	1.0
31	CACM-2929	0.025974025974025976	1.0
31	CACM-2820	0.02564102564102564	1.0
31	CACM-3040	0.02531645569620253	1.0
31	CACM-2840	0.025	1.0
31	CACM-1927	0.024691358024691357	1.0
31	CACM-2650	0.024390243902439025	1.0
31	CACM-1771	0.024096385542168676	1.0
31	CACM-1445	0.023809523809523808	1.0
31	CACM-3198	0.023529411764705882	1.0
31	CACM-2020	0.023255813953488372	1.0
31	CACM-3139	0.022988505747126436	1.0
31	CACM-2890	0.022727272727272728	1.0
31	CACM-1643	0.02247191011235955	1.0
31	CACM-1191	0.022222222222222223	1.0
31	CACM-0776	0.02197802197802198	1.0
31	CACM-0507	0.021739130434782608	1.0
31	CACM-0307	0.021505376344086023	1.0
31	CACM-0089	0.02127659574468085	1.0
31	CACM-1721	0.021052631578947368	1.0
31	CACM-2993	0.020833333333333332	1.0
31	CACM-2702	0.020618556701030927	1.0
31	CACM-1527	0.02040816326530612	1.0
31	CACM-2557	0.020202020202020204	1.0
31	CACM-1952	0.02	1.0
32	CACM-3139	1.0	0.5
32	CACM-1961	0.5	0.5
32	CACM-2177	0.3333333333333333	0.5
32	CACM-3156	0.25	0.5
32	CACM-2289	0.2	0.5
32	CACM-1839	0.16666666666666666	0.5
32	CACM-2484	0.14285714285714285	0.5
32	CACM-1905	0.125	0.5
32	CACM-1847	0.1111111111111111	0.5
32	CACM-2368	0.1	0.5
32	CACM-1721	0.09090909090909091	0.5
32	CACM-2883	0.08333333333333333	0.5
32	CACM-2524	0.07692307692307693	0.5
32	CACM-2490	0.07142857142857142	0.5
32	CACM-3018	0.06666666666666667	0.5
32	CACM-2630	0.0625	0.5
32	CACM-2619	0.058823529411764705	0.5
32	CACM-2697	0.05555555555555555	0.5
32	CACM-3157	0.05263157894736842	0.5
32	CACM-1846	0.05	0.5
32	CACM-3132	0.047619047619047616	0.5
32	CACM-2178	0.045454545454545456	0.5
32	CACM-2695	0.043478260869565216	0.5
32	CACM-2052	0.041666666666666664	0.5
32	CACM-1529	0.04	0.5
32	CACM-2081	0.038461538461538464	0.5
32	CACM-2275	0.037037037037037035	0.5
32	CACM-1423	0.03571428571428571	0.5
32	CACM-3085	0.034482758620689655	0.5
32	CACM-2227	0.03333333333333333	0.5
32	CACM-2980	0.03225806451612903	0.5
32	CACM-2408	0.03125	0.5
32	CACM-2290	0.030303030303030304	0.5
32	CACM-2015	0.029411764705882353	0.5
32	CACM-1504	0.02857142857142857	0.5
32	CACM-2059	0.027777777777777776	0.5
32	CACM-1487	0.02702702702702703	0.5
32	CACM-3033	0.02631578947368421	0.5
32	CACM-1145	0.05128205128205128	1.0
32	CACM-1891	0.05	1.0
32	CACM-1563	0.04878048780487805	1.0
32	CACM-2819	0.047619047619047616	1.0
32	CACM-2188	0.046511627906976744	1.0
32	CACM-2750	0.045454545454545456	1.0
32	CACM-2769	0.044444444444444446	1.0
32	CACM-1899	0.043478260869565216	1.0
32	CACM-2877	0.0425531914893617	1.0
32	CACM-2189	0.041666666666666664	1.0
32	CACM-2172	0.04081632653061224	1.0
32	CACM-2450	0.04	1.0
32	CACM-1791	0.0392156862745098	1.0
32	CACM-2701	0.038461538461538464	1.0
32	CACM-2430	0.03773584905660377	1.0
32	CACM-2568	0.037037037037037035	1.0
32	CACM-2934	0.03636363636363636	1.0
32	CACM-2752	0.03571428571428571	1.0
32	CACM-3037	0.03508771929824561	1.0
32	CACM-2396	0.034482758620689655	1.0
32	CACM-1878	0.03389830508474576	1.0
32	CACM-1828	0.03333333333333333	1.0
32	CACM-1433	0.03278688524590164	1.0
32	CACM-2195	0.03225806451612903	1.0
32	CACM-1197	0.031746031746031744	1.0
32	CACM-2650	0.03125	1.0
32	CACM-3138	0.03076923076923077	1.0
32	CACM-2890	0.030303030303030304	1.0
32	CACM-2247	0.029850746268656716	1.0
32	CACM-3040	0.029411764705882353	1.0
32	CACM-2142	0.028985507246376812	1.0
32	CACM-2174	0.02857142857142857	1.0
32	CACM-2820	0.028169014084507043	1.0
32	CACM-2931	0.027777777777777776	1.0
32	CACM-3100	0.0273972602739726	1.0
32	CACM-2827	0.02702702702702703	1.0
32	CACM-3057	0.02666666666666667	1.0
32	CACM-3164	0.02631578947368421	1.0
32	CACM-2986	0.025974025974025976	1.0
32	CACM-1191	0.02564102564102564	1.0
32	CACM-0776	0.02531645569620253	1.0
32	CACM-0507	0.025	1.0
32	CACM-0307	0.024691358024691357	1.0
32	CACM-2944	0.024390243902439025	1.0
32	CACM-1643	0.024096385542168676	1.0
32	CACM-0089	0.023809523809523808	1.0
32	CACM-2287	0.023529411764705882	1.0
32	CACM-2155	0.023255813953488372	1.0
32	CACM-2763	0.022988505747126436	1.0
32	CACM-1727	0.022727272727272728	1.0
32	CACM-1935	0.02247191011235955	1.0
32	CACM-2923	0.022222222222222223	1.0
32	CACM-2186	0.02197802197802198	1.0
32	CACM-2125	0.021739130434782608	1.0
32	CACM-2856	0.021505376344086023	1.0
32	CACM-1925	0.02127659574468085	1.0
32	CACM-3153	0.021052631578947368	1.0
