QueryID DocumentName Precision Recall 
27	CACM-2424	0.2033898305084746	0.9230769230769231
27	CACM-2357	0.2	0.9230769230769231
27	CACM-3112	0.19672131147540983	0.9230769230769231
27	CACM-2918	0.20967741935483872	1.0
27	CACM-2111	0.20634920634920634	1.0
27	CACM-2624	0.203125	1.0
27	CACM-2181	0.2	1.0
27	CACM-2262	0.19696969696969696	1.0
27	CACM-1845	0.19402985074626866	1.0
27	CACM-2681	0.19117647058823528	1.0
27	CACM-3028	0.18840579710144928	1.0
27	CACM-1856	0.18571428571428572	1.0
27	CACM-2163	0.18309859154929578	1.0
27	CACM-1844	0.18055555555555555	1.0
27	CACM-2127	0.1780821917808219	1.0
27	CACM-2812	0.17567567567567569	1.0
27	CACM-2928	0.17333333333333334	1.0
27	CACM-2526	0.17105263157894737	1.0
27	CACM-3025	0.16883116883116883	1.0
27	CACM-2840	0.16666666666666666	1.0
27	CACM-1698	0.16455696202531644	1.0
27	CACM-1748	0.1625	1.0
27	CACM-1409	0.16049382716049382	1.0
27	CACM-2407	0.15853658536585366	1.0
27	CACM-1572	0.1566265060240964	1.0
27	CACM-2500	0.15476190476190477	1.0
27	CACM-0855	0.15294117647058825	1.0
27	CACM-1456	0.1511627906976744	1.0
27	CACM-2151	0.14942528735632185	1.0
27	CACM-2138	0.14772727272727273	1.0
27	CACM-0670	0.14606741573033707	1.0
27	CACM-3127	0.14444444444444443	1.0
27	CACM-2632	0.14285714285714285	1.0
27	CACM-2629	0.14130434782608695	1.0
27	CACM-2597	0.13978494623655913	1.0
27	CACM-2541	0.13829787234042554	1.0
27	CACM-2950	0.1368421052631579	1.0
27	CACM-2482	0.13541666666666666	1.0
27	CACM-2320	0.13402061855670103	1.0
27	CACM-2080	0.1326530612244898	1.0
27	CACM-1247	0.13131313131313133	1.0
27	CACM-1591	0.13	1.0
28	CACM-3032	1.0	0.25
28	CACM-2949	1.0	0.5
28	CACM-2890	1.0	0.75
28	CACM-2849	1.0	1.0
28	CACM-2892	0.8	1.0
28	CACM-1685	0.6666666666666666	1.0
28	CACM-1695	0.5714285714285714	1.0
28	CACM-1928	0.5	1.0
28	CACM-2776	0.4444444444444444	1.0
28	CACM-2951	0.4	1.0
28	CACM-2197	0.36363636363636365	1.0
28	CACM-2289	0.3333333333333333	1.0
28	CACM-2046	0.3076923076923077	1.0
28	CACM-2515	0.2857142857142857	1.0
28	CACM-0616	0.26666666666666666	1.0
28	CACM-1846	0.25	1.0
28	CACM-3158	0.23529411764705882	1.0
28	CACM-2274	0.2222222222222222	1.0
28	CACM-3059	0.21052631578947367	1.0
28	CACM-1989	0.2	1.0
28	CACM-2572	0.19047619047619047	1.0
28	CACM-0441	0.18181818181818182	1.0
28	CACM-1844	0.17391304347826086	1.0
28	CACM-1890	0.16666666666666666	1.0
28	CACM-2598	0.16	1.0
28	CACM-1906	0.15384615384615385	1.0
28	CACM-1572	0.14814814814814814	1.0
28	CACM-1856	0.14285714285714285	1.0
28	CACM-1665	0.13793103448275862	1.0
28	CACM-3040	0.13333333333333333	1.0
28	CACM-3076	0.12903225806451613	1.0
28	CACM-2060	0.125	1.0
28	CACM-2969	0.12121212121212122	1.0
28	CACM-2033	0.11764705882352941	1.0
28	CACM-2916	0.11428571428571428	1.0
28	CACM-2401	0.1111111111111111	1.0
28	CACM-1135	0.10810810810810811	1.0
28	CACM-3133	0.10526315789473684	1.0
28	CACM-3077	0.10256410256410256	1.0
28	CACM-2002	0.1	1.0
28	CACM-1723	0.0975609756097561	1.0
28	CACM-1728	0.09523809523809523	1.0
28	CACM-2217	0.09302325581395349	1.0
28	CACM-1261	0.09090909090909091	1.0
28	CACM-2722	0.08888888888888889	1.0
28	CACM-2828	0.08695652173913043	1.0
28	CACM-2092	0.0851063829787234	1.0
28	CACM-3164	0.08333333333333333	1.0
28	CACM-2833	0.08163265306122448	1.0
28	CACM-1362	0.08	1.0
28	CACM-1516	0.0784313725490196	1.0
28	CACM-2905	0.07692307692307693	1.0
28	CACM-2625	0.07547169811320754	1.0
28	CACM-2371	0.07407407407407407	1.0
28	CACM-2712	0.07272727272727272	1.0
28	CACM-2454	0.07142857142857142	1.0
28	CACM-2344	0.07017543859649122	1.0
28	CACM-2424	0.06896551724137931	1.0
28	CACM-1397	0.06779661016949153	1.0
28	CACM-2263	0.06666666666666667	1.0
28	CACM-2568	0.06557377049180328	1.0
28	CACM-3134	0.06451612903225806	1.0
28	CACM-2887	0.06349206349206349	1.0
28	CACM-2196	0.0625	1.0
28	CACM-1768	0.06153846153846154	1.0
28	CACM-2380	0.06060606060606061	1.0
28	CACM-2692	0.05970149253731343	1.0
28	CACM-0397	0.058823529411764705	1.0
28	CACM-1032	0.057971014492753624	1.0
28	CACM-1458	0.05714285714285714	1.0
28	CACM-2358	0.056338028169014086	1.0
28	CACM-0531	0.05555555555555555	1.0
28	CACM-1601	0.0547945205479452	1.0
28	CACM-1886	0.05405405405405406	1.0
28	CACM-2342	0.05333333333333334	1.0
28	CACM-2923	0.05263157894736842	1.0
28	CACM-1811	0.05194805194805195	1.0
28	CACM-2178	0.05128205128205128	1.0
28	CACM-1769	0.05063291139240506	1.0
28	CACM-2900	0.05	1.0
28	CACM-3132	0.04938271604938271	1.0
28	CACM-1456	0.04878048780487805	1.0
28	CACM-1889	0.04819277108433735	1.0
28	CACM-1307	0.047619047619047616	1.0
28	CACM-1423	0.047058823529411764	1.0
28	CACM-3153	0.046511627906976744	1.0
28	CACM-2377	0.04597701149425287	1.0
28	CACM-1727	0.045454545454545456	1.0
28	CACM-2402	0.0449438202247191	1.0
28	CACM-2973	0.044444444444444446	1.0
28	CACM-2988	0.04395604395604396	1.0
28	CACM-1930	0.043478260869565216	1.0
28	CACM-2918	0.043010752688172046	1.0
28	CACM-2968	0.0425531914893617	1.0
28	CACM-3070	0.042105263157894736	1.0
28	CACM-1159	0.041666666666666664	1.0
28	CACM-0724	0.041237113402061855	1.0
28	CACM-2931	0.04081632653061224	1.0
28	CACM-1350	0.04040404040404041	1.0
28	CACM-3087	0.04	1.0
29	CACM-2229	0.0	0.0
29	CACM-2644	0.0	0.0
29	CACM-2200	0.0	0.0
29	CACM-2420	0.0	0.0
29	CACM-3021	0.0	0.0
29	CACM-1933	0.0	0.0
29	CACM-2289	0.0	0.0
29	CACM-2927	0.125	0.14285714285714285
29	CACM-1725	0.1111111111111111	0.14285714285714285
29	CACM-1385	0.1	0.14285714285714285
29	CACM-1697	0.09090909090909091	0.14285714285714285
29	CACM-3131	0.08333333333333333	0.14285714285714285
29	CACM-1874	0.07692307692307693	0.14285714285714285
29	CACM-2794	0.07142857142857142	0.14285714285714285
29	CACM-1679	0.06666666666666667	0.14285714285714285
29	CACM-2402	0.0625	0.14285714285714285
29	CACM-2767	0.058823529411764705	0.14285714285714285
29	CACM-0942	0.05555555555555555	0.14285714285714285
29	CACM-2606	0.05263157894736842	0.14285714285714285
29	CACM-1924	0.05	0.14285714285714285
29	CACM-1691	0.047619047619047616	0.14285714285714285
29	CACM-2657	0.045454545454545456	0.14285714285714285
29	CACM-2217	0.043478260869565216	0.14285714285714285
29	CACM-1420	0.08333333333333333	0.2857142857142857
29	CACM-2276	0.08	0.2857142857142857
29	CACM-2146	0.07692307692307693	0.2857142857142857
29	CACM-2210	0.07407407407407407	0.2857142857142857
29	CACM-2031	0.07142857142857142	0.2857142857142857
29	CACM-3037	0.10344827586206896	0.42857142857142855
29	CACM-2424	0.1	0.42857142857142855
29	CACM-1717	0.0967741935483871	0.42857142857142855
29	CACM-2770	0.09375	0.42857142857142855
29	CACM-1841	0.12121212121212122	0.5714285714285714
29	CACM-1840	0.14705882352941177	0.7142857142857143
29	CACM-1539	0.17142857142857143	0.8571428571428571
29	CACM-0944	0.16666666666666666	0.8571428571428571
29	CACM-3026	0.16216216216216217	0.8571428571428571
29	CACM-2283	0.15789473684210525	0.8571428571428571
29	CACM-2726	0.15384615384615385	0.8571428571428571
29	CACM-2109	0.15	0.8571428571428571
29	CACM-2138	0.14634146341463414	0.8571428571428571
29	CACM-2490	0.14285714285714285	0.8571428571428571
29	CACM-2355	0.13953488372093023	0.8571428571428571
29	CACM-3166	0.13636363636363635	0.8571428571428571
29	CACM-1171	0.13333333333333333	0.8571428571428571
29	CACM-2325	0.13043478260869565	0.8571428571428571
29	CACM-1946	0.1276595744680851	0.8571428571428571
29	CACM-1862	0.125	0.8571428571428571
29	CACM-2089	0.14285714285714285	1.0
29	CACM-1879	0.14	1.0
29	CACM-3133	0.13725490196078433	1.0
29	CACM-1099	0.1346153846153846	1.0
29	CACM-1497	0.1320754716981132	1.0
29	CACM-2723	0.12962962962962962	1.0
29	CACM-2555	0.12727272727272726	1.0
29	CACM-2884	0.125	1.0
29	CACM-2232	0.12280701754385964	1.0
29	CACM-1145	0.1206896551724138	1.0
29	CACM-2544	0.11864406779661017	1.0
29	CACM-3163	0.11666666666666667	1.0
29	CACM-2950	0.11475409836065574	1.0
29	CACM-1257	0.11290322580645161	1.0
29	CACM-2986	0.1111111111111111	1.0
29	CACM-2114	0.109375	1.0
29	CACM-2263	0.1076923076923077	1.0
29	CACM-1957	0.10606060606060606	1.0
29	CACM-2605	0.1044776119402985	1.0
29	CACM-3006	0.10294117647058823	1.0
29	CACM-2410	0.10144927536231885	1.0
29	CACM-2561	0.1	1.0
29	CACM-1495	0.09859154929577464	1.0
29	CACM-3011	0.09722222222222222	1.0
29	CACM-2692	0.0958904109589041	1.0
29	CACM-1710	0.0945945945945946	1.0
29	CACM-3018	0.09333333333333334	1.0
29	CACM-2924	0.09210526315789473	1.0
29	CACM-2860	0.09090909090909091	1.0
29	CACM-2167	0.08974358974358974	1.0
29	CACM-2142	0.08860759493670886	1.0
29	CACM-2936	0.0875	1.0
29	CACM-2902	0.08641975308641975	1.0
29	CACM-2095	0.08536585365853659	1.0
29	CACM-3134	0.08433734939759036	1.0
29	CACM-3055	0.08333333333333333	1.0
29	CACM-1886	0.08235294117647059	1.0
29	CACM-2903	0.08139534883720931	1.0
29	CACM-2273	0.08045977011494253	1.0
29	CACM-1109	0.07954545454545454	1.0
29	CACM-1386	0.07865168539325842	1.0
29	CACM-0116	0.07777777777777778	1.0
29	CACM-0063	0.07692307692307693	1.0
29	CACM-2627	0.07608695652173914	1.0
29	CACM-2948	0.07526881720430108	1.0
29	CACM-2208	0.07446808510638298	1.0
29	CACM-2968	0.07368421052631578	1.0
29	CACM-2378	0.07291666666666667	1.0
29	CACM-3027	0.07216494845360824	1.0
29	CACM-1727	0.07142857142857142	1.0
29	CACM-1930	0.0707070707070707	1.0
29	CACM-2819	0.07	1.0
30	CACM-3142	0.0	0.0
30	CACM-2876	0.0	0.0
30	CACM-2341	0.0	0.0
30	CACM-2931	0.0	0.0
30	CACM-1926	0.2	0.5
30	CACM-2572	0.16666666666666666	0.5
30	CACM-1856	0.14285714285714285	0.5
30	CACM-1908	0.125	0.5
30	CACM-3011	0.1111111111111111	0.5
30	CACM-2871	0.1	0.5
30	CACM-2314	0.09090909090909091	0.5
30	CACM-1470	0.08333333333333333	0.5
30	CACM-2344	0.07692307692307693	0.5
30	CACM-2864	0.07142857142857142	0.5
30	CACM-2786	0.13333333333333333	1.0
30	CACM-1698	0.125	1.0
30	CACM-0248	0.11764705882352941	1.0
30	CACM-2882	0.1111111111111111	1.0
30	CACM-1844	0.10526315789473684	1.0
30	CACM-2987	0.1	1.0
30	CACM-2479	0.09523809523809523	1.0
30	CACM-2989	0.09090909090909091	1.0
30	CACM-2375	0.08695652173913043	1.0
30	CACM-2947	0.08333333333333333	1.0
30	CACM-3150	0.08	1.0
30	CACM-1747	0.07692307692307693	1.0
30	CACM-3179	0.07407407407407407	1.0
30	CACM-2198	0.07142857142857142	1.0
30	CACM-2985	0.06896551724137931	1.0
30	CACM-2631	0.06666666666666667	1.0
30	CACM-2501	0.06451612903225806	1.0
30	CACM-2358	0.0625	1.0
30	CACM-2812	0.06060606060606061	1.0
30	CACM-1324	0.058823529411764705	1.0
30	CACM-2396	0.05714285714285714	1.0
30	CACM-2988	0.05555555555555555	1.0
30	CACM-2541	0.05405405405405406	1.0
30	CACM-2852	0.05263157894736842	1.0
30	CACM-1012	0.05128205128205128	1.0
30	CACM-0724	0.05	1.0
30	CACM-0397	0.04878048780487805	1.0
30	CACM-1978	0.047619047619047616	1.0
30	CACM-1959	0.046511627906976744	1.0
30	CACM-3157	0.045454545454545456	1.0
30	CACM-1726	0.044444444444444446	1.0
30	CACM-2345	0.043478260869565216	1.0
30	CACM-2859	0.0425531914893617	1.0
30	CACM-3077	0.041666666666666664	1.0
30	CACM-2372	0.04081632653061224	1.0
30	CACM-2537	0.04	1.0
30	CACM-1518	0.0392156862745098	1.0
30	CACM-2343	0.038461538461538464	1.0
30	CACM-2990	0.03773584905660377	1.0
30	CACM-1435	0.037037037037037035	1.0
30	CACM-2522	0.03636363636363636	1.0
30	CACM-1748	0.03571428571428571	1.0
30	CACM-2127	0.03508771929824561	1.0
30	CACM-2144	0.034482758620689655	1.0
30	CACM-1739	0.03389830508474576	1.0
30	CACM-1462	0.03333333333333333	1.0
30	CACM-2035	0.03278688524590164	1.0
30	CACM-1001	0.03225806451612903	1.0
30	CACM-3134	0.031746031746031744	1.0
30	CACM-1196	0.03125	1.0
30	CACM-1572	0.03076923076923077	1.0
30	CACM-2629	0.030303030303030304	1.0
30	CACM-1112	0.029850746268656716	1.0
30	CACM-3065	0.029411764705882353	1.0
30	CACM-1457	0.028985507246376812	1.0
30	CACM-2567	0.02857142857142857	1.0
30	CACM-2407	0.028169014084507043	1.0
30	CACM-2151	0.027777777777777776	1.0
30	CACM-2138	0.0273972602739726	1.0
30	CACM-2002	0.02702702702702703	1.0
30	CACM-3089	0.02666666666666667	1.0
30	CACM-1099	0.02631578947368421	1.0
30	CACM-2203	0.025974025974025976	1.0
30	CACM-1892	0.02564102564102564	1.0
30	CACM-1750	0.02531645569620253	1.0
30	CACM-2622	0.025	1.0
30	CACM-3072	0.024691358024691357	1.0
30	CACM-2907	0.024390243902439025	1.0
30	CACM-1267	0.024096385542168676	1.0
30	CACM-1625	0.023809523809523808	1.0
30	CACM-1248	0.023529411764705882	1.0
30	CACM-2738	0.023255813953488372	1.0
30	CACM-1846	0.022988505747126436	1.0
30	CACM-1170	0.022727272727272728	1.0
30	CACM-2163	0.02247191011235955	1.0
30	CACM-2722	0.022222222222222223	1.0
30	CACM-2580	0.02197802197802198	1.0
30	CACM-1828	0.021739130434782608	1.0
30	CACM-3128	0.021505376344086023	1.0
30	CACM-3090	0.02127659574468085	1.0
30	CACM-1951	0.021052631578947368	1.0
30	CACM-1341	0.020833333333333332	1.0
30	CACM-2951	0.020618556701030927	1.0
30	CACM-2311	0.02040816326530612	1.0
30	CACM-2111	0.020202020202020204	1.0
30	CACM-1728	0.02	1.0
31	CACM-3047	1.0	0.5
31	CACM-2065	0.5	0.5
31	CACM-2142	0.3333333333333333	0.5
31	CACM-3013	0.25	0.5
31	CACM-1686	0.2	0.5
31	CACM-3015	0.16666666666666666	0.5
31	CACM-2283	0.14285714285714285	0.5
31	CACM-2421	0.125	0.5
31	CACM-1327	0.1111111111111111	0.5
31	CACM-2370	0.1	0.5
31	CACM-2051	0.09090909090909091	0.5
31	CACM-1665	0.08333333333333333	0.5
31	CACM-2188	0.07692307692307693	0.5
31	CACM-1741	0.07142857142857142	0.5
31	CACM-1543	0.06666666666666667	0.5
31	CACM-2893	0.0625	0.5
31	CACM-0533	0.058823529411764705	0.5
31	CACM-1350	0.05555555555555555	0.5
31	CACM-2931	0.05263157894736842	0.5
31	CACM-2125	0.1	1.0
31	CACM-3077	0.09523809523809523	1.0
31	CACM-2233	0.09090909090909091	1.0
31	CACM-2402	0.08695652173913043	1.0
31	CACM-1891	0.08333333333333333	1.0
31	CACM-1144	0.08	1.0
31	CACM-2826	0.07692307692307693	1.0
31	CACM-1108	0.07407407407407407	1.0
31	CACM-1588	0.07142857142857142	1.0
31	CACM-3059	0.06896551724137931	1.0
31	CACM-2674	0.06666666666666667	1.0
31	CACM-2721	0.06451612903225806	1.0
31	CACM-1824	0.0625	1.0
31	CACM-2054	0.06060606060606061	1.0
31	CACM-1929	0.058823529411764705	1.0
31	CACM-0616	0.05714285714285714	1.0
31	CACM-2211	0.05555555555555555	1.0
31	CACM-1381	0.05405405405405406	1.0
31	CACM-1366	0.05263157894736842	1.0
31	CACM-0670	0.05128205128205128	1.0
31	CACM-3076	0.05	1.0
31	CACM-2628	0.04878048780487805	1.0
31	CACM-2231	0.047619047619047616	1.0
31	CACM-2314	0.046511627906976744	1.0
31	CACM-2396	0.045454545454545456	1.0
31	CACM-0849	0.044444444444444446	1.0
31	CACM-1415	0.043478260869565216	1.0
31	CACM-1700	0.0425531914893617	1.0
31	CACM-2341	0.041666666666666664	1.0
31	CACM-2289	0.04081632653061224	1.0
31	CACM-1664	0.04	1.0
31	CACM-2534	0.0392156862745098	1.0
31	CACM-1066	0.038461538461538464	1.0
31	CACM-3021	0.03773584905660377	1.0
31	CACM-1388	0.037037037037037035	1.0
31	CACM-2060	0.03636363636363636	1.0
31	CACM-0531	0.03571428571428571	1.0
31	CACM-2130	0.03508771929824561	1.0
31	CACM-1423	0.034482758620689655	1.0
31	CACM-1726	0.03389830508474576	1.0
31	CACM-1098	0.03333333333333333	1.0
31	CACM-2971	0.03278688524590164	1.0
31	CACM-0078	0.03225806451612903	1.0
31	CACM-1135	0.031746031746031744	1.0
31	CACM-2786	0.03125	1.0
31	CACM-2020	0.03076923076923077	1.0
31	CACM-1721	0.030303030303030304	1.0
31	CACM-2092	0.029850746268656716	1.0
31	CACM-3112	0.029411764705882353	1.0
31	CACM-1272	0.028985507246376812	1.0
31	CACM-2829	0.02857142857142857	1.0
31	CACM-1680	0.028169014084507043	1.0
31	CACM-2606	0.027777777777777776	1.0
31	CACM-1695	0.0273972602739726	1.0
31	CACM-1847	0.02702702702702703	1.0
31	CACM-2993	0.02666666666666667	1.0
31	CACM-1846	0.02631578947368421	1.0
31	CACM-2217	0.025974025974025976	1.0
31	CACM-3057	0.02564102564102564	1.0
31	CACM-1652	0.02531645569620253	1.0
31	CACM-0724	0.025	1.0
31	CACM-1727	0.024691358024691357	1.0
31	CACM-2702	0.024390243902439025	1.0
31	CACM-2484	0.024096385542168676	1.0
31	CACM-2254	0.023809523809523808	1.0
31	CACM-1908	0.023529411764705882	1.0
31	CACM-0696	0.023255813953488372	1.0
31	CACM-2033	0.022988505747126436	1.0
31	CACM-1601	0.022727272727272728	1.0
31	CACM-1412	0.02247191011235955	1.0
31	CACM-3157	0.022222222222222223	1.0
31	CACM-3041	0.02197802197802198	1.0
31	CACM-1359	0.021739130434782608	1.0
31	CACM-2302	0.021505376344086023	1.0
31	CACM-2622	0.02127659574468085	1.0
31	CACM-1456	0.021052631578947368	1.0
31	CACM-2722	0.020833333333333332	1.0
31	CACM-0104	0.020618556701030927	1.0
31	CACM-1046	0.02040816326530612	1.0
31	CACM-2004	0.020202020202020204	1.0
31	CACM-2367	0.02	1.0
32	CACM-2177	0.0	0.0
32	CACM-2289	0.0	0.0
32	CACM-3139	0.3333333333333333	0.5
32	CACM-1847	0.25	0.5
32	CACM-2484	0.2	0.5
32	CACM-2883	0.16666666666666666	0.5
32	CACM-2368	0.14285714285714285	0.5
32	CACM-3018	0.125	0.5
32	CACM-1145	0.2222222222222222	1.0
32	CACM-1727	0.2	1.0
32	CACM-2490	0.18181818181818182	1.0
32	CACM-3156	0.16666666666666666	1.0
32	CACM-2178	0.15384615384615385	1.0
32	CACM-2630	0.14285714285714285	1.0
32	CACM-1961	0.13333333333333333	1.0
32	CACM-2619	0.125	1.0
32	CACM-2980	0.11764705882352941	1.0
32	CACM-2697	0.1111111111111111	1.0
32	CACM-1504	0.10526315789473684	1.0
32	CACM-2568	0.1	1.0
32	CACM-2015	0.09523809523809523	1.0
32	CACM-3059	0.09090909090909091	1.0
32	CACM-2695	0.08695652173913043	1.0
32	CACM-2059	0.08333333333333333	1.0
32	CACM-2402	0.08	1.0
32	CACM-1905	0.07692307692307693	1.0
32	CACM-2692	0.07407407407407407	1.0
32	CACM-2986	0.07142857142857142	1.0
32	CACM-2905	0.06896551724137931	1.0
32	CACM-1924	0.06666666666666667	1.0
32	CACM-1721	0.06451612903225806	1.0
32	CACM-2052	0.0625	1.0
32	CACM-3040	0.06060606060606061	1.0
32	CACM-3138	0.058823529411764705	1.0
32	CACM-1725	0.05714285714285714	1.0
32	CACM-2701	0.05555555555555555	1.0
32	CACM-3164	0.05405405405405406	1.0
32	CACM-1563	0.05263157894736842	1.0
32	CACM-3125	0.05128205128205128	1.0
32	CACM-2195	0.05	1.0
32	CACM-1423	0.04878048780487805	1.0
32	CACM-2877	0.047619047619047616	1.0
32	CACM-2819	0.046511627906976744	1.0
32	CACM-1665	0.045454545454545456	1.0
32	CACM-2189	0.044444444444444446	1.0
32	CACM-2524	0.043478260869565216	1.0
32	CACM-1415	0.0425531914893617	1.0
32	CACM-1350	0.041666666666666664	1.0
32	CACM-2606	0.04081632653061224	1.0
32	CACM-2646	0.04	1.0
32	CACM-2408	0.0392156862745098	1.0
32	CACM-3153	0.038461538461538464	1.0
32	CACM-1886	0.03773584905660377	1.0
32	CACM-2722	0.037037037037037035	1.0
32	CACM-1529	0.03636363636363636	1.0
32	CACM-1839	0.03571428571428571	1.0
32	CACM-1824	0.03508771929824561	1.0
32	CACM-2060	0.034482758620689655	1.0
32	CACM-1172	0.03389830508474576	1.0
32	CACM-1433	0.03333333333333333	1.0
32	CACM-2925	0.03278688524590164	1.0
32	CACM-3124	0.03225806451612903	1.0
32	CACM-1456	0.031746031746031744	1.0
32	CACM-3134	0.03125	1.0
32	CACM-2247	0.03076923076923077	1.0
32	CACM-0616	0.030303030303030304	1.0
32	CACM-2002	0.029850746268656716	1.0
32	CACM-2923	0.029411764705882353	1.0
32	CACM-3033	0.028985507246376812	1.0
32	CACM-2771	0.02857142857142857	1.0
32	CACM-2453	0.028169014084507043	1.0
32	CACM-2856	0.027777777777777776	1.0
32	CACM-2155	0.0273972602739726	1.0
32	CACM-2767	0.02702702702702703	1.0
32	CACM-3057	0.02666666666666667	1.0
32	CACM-2275	0.02631578947368421	1.0
32	CACM-2290	0.025974025974025976	1.0
32	CACM-1159	0.02564102564102564	1.0
32	CACM-2554	0.02531645569620253	1.0
32	CACM-2924	0.025	1.0
32	CACM-2931	0.024691358024691357	1.0
32	CACM-3132	0.024390243902439025	1.0
32	CACM-2950	0.024096385542168676	1.0
32	CACM-2535	0.023809523809523808	1.0
32	CACM-2081	0.023529411764705882	1.0
32	CACM-2828	0.023255813953488372	1.0
32	CACM-2145	0.022988505747126436	1.0
32	CACM-3076	0.022727272727272728	1.0
32	CACM-1931	0.02247191011235955	1.0
32	CACM-2233	0.022222222222222223	1.0
32	CACM-2389	0.02197802197802198	1.0
32	CACM-2273	0.021739130434782608	1.0
32	CACM-2252	0.021505376344086023	1.0
32	CACM-2968	0.02127659574468085	1.0
32	CACM-3100	0.021052631578947368	1.0
32	CACM-2567	0.020833333333333332	1.0
32	CACM-2217	0.020618556701030927	1.0
32	CACM-2534	0.02040816326530612	1.0
32	CACM-1062	0.020202020202020204	1.0
32	CACM-2263	0.02	1.0
33	CACM-2697	0.0	0.0
33	CACM-2554	0.0	0.0
33	CACM-2695	0.0	0.0
33	CACM-1423	0.0	0.0
33	CACM-2177	0.0	0.0
33	CACM-2887	0.0	0.0
33	CACM-2047	0.0	0.0
33	CACM-2233	0.0	0.0
33	CACM-2081	0.0	0.0
33	CACM-2043	0.0	0.0
33	CACM-1954	0.0	0.0
33	CACM-1135	0.0	0.0
33	CACM-3016	0.0	0.0
33	CACM-1809	0.0	0.0
33	CACM-2805	0.06666666666666667	1.0
33	CACM-2186	0.0625	1.0
33	CACM-1350	0.058823529411764705	1.0
33	CACM-2807	0.05555555555555555	1.0
33	CACM-3059	0.05263157894736842	1.0
33	CACM-1143	0.05	1.0
33	CACM-3153	0.047619047619047616	1.0
33	CACM-2820	0.045454545454545456	1.0
33	CACM-2986	0.043478260869565216	1.0
33	CACM-3115	0.041666666666666664	1.0
33	CACM-1665	0.04	1.0
33	CACM-3094	0.038461538461538464	1.0
33	CACM-1946	0.037037037037037035	1.0
33	CACM-2534	0.03571428571428571	1.0
33	CACM-1692	0.034482758620689655	1.0
33	CACM-1404	0.03333333333333333	1.0
33	CACM-3152	0.03225806451612903	1.0
33	CACM-0441	0.03125	1.0
33	CACM-2289	0.030303030303030304	1.0
33	CACM-2000	0.029411764705882353	1.0
33	CACM-2929	0.02857142857142857	1.0
33	CACM-2355	0.027777777777777776	1.0
33	CACM-3138	0.02702702702702703	1.0
33	CACM-2567	0.02631578947368421	1.0
33	CACM-2219	0.02564102564102564	1.0
33	CACM-3125	0.025	1.0
33	CACM-1764	0.024390243902439025	1.0
33	CACM-1998	0.023809523809523808	1.0
33	CACM-1334	0.023255813953488372	1.0
33	CACM-2217	0.022727272727272728	1.0
33	CACM-1147	0.022222222222222223	1.0
33	CACM-3112	0.021739130434782608	1.0
33	CACM-0497	0.02127659574468085	1.0
33	CACM-1782	0.020833333333333332	1.0
33	CACM-2325	0.02040816326530612	1.0
33	CACM-2806	0.02	1.0
33	CACM-3085	0.0196078431372549	1.0
33	CACM-1707	0.019230769230769232	1.0
33	CACM-1679	0.018867924528301886	1.0
33	CACM-2284	0.018518518518518517	1.0
33	CACM-2335	0.01818181818181818	1.0
33	CACM-1441	0.017857142857142856	1.0
33	CACM-1727	0.017543859649122806	1.0
33	CACM-2787	0.017241379310344827	1.0
33	CACM-1116	0.01694915254237288	1.0
33	CACM-2060	0.016666666666666666	1.0
33	CACM-2645	0.01639344262295082	1.0
33	CACM-0531	0.016129032258064516	1.0
33	CACM-1543	0.015873015873015872	1.0
33	CACM-2188	0.015625	1.0
33	CACM-1647	0.015384615384615385	1.0
33	CACM-1046	0.015151515151515152	1.0
33	CACM-2970	0.014925373134328358	1.0
33	CACM-2144	0.014705882352941176	1.0
33	CACM-2719	0.014492753623188406	1.0
33	CACM-2998	0.014285714285714285	1.0
33	CACM-1347	0.014084507042253521	1.0
33	CACM-1614	0.013888888888888888	1.0
33	CACM-1963	0.0136986301369863	1.0
33	CACM-2716	0.013513513513513514	1.0
33	CACM-2050	0.013333333333333334	1.0
33	CACM-2833	0.013157894736842105	1.0
33	CACM-1974	0.012987012987012988	1.0
33	CACM-1930	0.01282051282051282	1.0
33	CACM-2798	0.012658227848101266	1.0
33	CACM-1916	0.0125	1.0
33	CACM-2033	0.012345679012345678	1.0
33	CACM-2544	0.012195121951219513	1.0
33	CACM-2369	0.012048192771084338	1.0
33	CACM-0464	0.011904761904761904	1.0
33	CACM-2840	0.011764705882352941	1.0
33	CACM-3069	0.011627906976744186	1.0
33	CACM-1325	0.011494252873563218	1.0
33	CACM-1379	0.011363636363636364	1.0
33	CACM-1968	0.011235955056179775	1.0
33	CACM-1725	0.011111111111111112	1.0
33	CACM-1636	0.01098901098901099	1.0
33	CACM-1989	0.010869565217391304	1.0
33	CACM-2679	0.010752688172043012	1.0
33	CACM-1651	0.010638297872340425	1.0
33	CACM-3200	0.010526315789473684	1.0
33	CACM-1501	0.010416666666666666	1.0
33	CACM-1847	0.010309278350515464	1.0
33	CACM-2134	0.01020408163265306	1.0
33	CACM-2176	0.010101010101010102	1.0
33	CACM-1924	0.01	1.0
36	CACM-2030	0.0	0.0
36	CACM-1527	0.0	0.0
36	CACM-1265	0.3333333333333333	0.1
36	CACM-2794	0.25	0.1
36	CACM-2811	0.2	0.1
36	CACM-2301	0.16666666666666666	0.1
36	CACM-1665	0.14285714285714285	0.1
36	CACM-2739	0.125	0.1
36	CACM-1989	0.1111111111111111	0.1
